"","coef","pVal"
"Intercept",-2.45,0
"log age",0.09,0
"log size",-0.01,0.438
"log devs",0.1,0.003
"log commits",1.04,0
"C",0.13,0.186
"C#",-0.19,0.071
"C++",0.22,0.038
"Clojure",-0.34,0.004
"Coffeescript",0.04,0.717
"Erlang",0.15,0.173
"Go",0.06,0.612
"Haskell",-0.21,0.07
"Java",-0.01,0.909
"Javascript",0.14,0.212
"Objective-C",0.29,0.004
"Perl",0.06,0.582
"Php",-0.04,0.723
"Python",0.04,0.674
"Ruby",-0.13,0.283
"Scala",-0.3,0.01
"Typescript",0.07,0.55
