"","coef","pVal"
"Intercept",-2.36,0
"log age",0.11,0
"log size",-0.04,0.004
"log devs",0.14,0
"log commits",1.07,0
"C",0.02,0.808
"C#",0.07,0.505
"C++",0.11,0.243
"Clojure",-0.29,0.006
"Coffeescript",0.08,0.499
"Erlang",0.07,0.497
"Go",0.26,0.007
"Haskell",-0.39,0
"Java",-0.11,0.304
"Javascript",0.1,0.443
"Objective-C",0.2,0.041
"Perl",0.13,0.218
"Php",-0.08,0.428
"Python",0,0.975
"Ruby",-0.07,0.504
"Scala",-0.13,0.222
"Typescript",0.03,0.787
