"","coef","pVal"
"Intercept",-2.22,0
"log age",0.12,0
"log size",-0.06,0
"log devs",0.09,0.011
"log commits",1.09,0
"C",0.3,0.002
"C#",-0.11,0.316
"C++",0.26,0.01
"Clojure",-0.47,0
"Coffeescript",0.05,0.638
"Erlang",-0.03,0.727
"Go",0.02,0.86
"Haskell",-0.3,0.004
"Java",0.21,0.031
"Javascript",-0.09,0.476
"Objective-C",0.27,0.011
"Perl",-0.04,0.701
"Php",0.24,0.03
"Python",0.13,0.261
"Ruby",-0.04,0.72
"Scala",-0.45,0
"Typescript",0.06,0.581
