"","coef"
"Intercept",-2.42
"log age",0.09
"log size",0.02
"log devs",0.06
"log commits",0.99
"C",0.28
"C++",0.17
"Clojure",-0.44
"Coffeescript",-0.12
"Erlang",0.17
"Go",0.12
"Haskell",-0.19
"Java",-0.13
"Javascript",0.15
"Objective-C",0.13
"Perl",0.14
"Php",-0.09
"Python",0.25
"Ruby",-0.09
"Scala",-0.22
"Typescript",-0.14
