"","coef","pVal"
"Intercept",-2.47,0
"log age",0.11,0
"log size",-0.03,0.079
"log devs",0.07,0.067
"log commits",1.07,0
"C",0.1,0.364
"C#",-0.05,0.679
"C++",0.19,0.075
"Clojure",-0.42,0
"Coffeescript",0.19,0.114
"Erlang",0.14,0.177
"Go",0.16,0.169
"Haskell",-0.24,0.025
"Java",0.18,0.083
"Javascript",-0.43,0.01
"Objective-C",0,0.998
"Perl",0.02,0.849
"Php",0.19,0.065
"Python",0.23,0.046
"Ruby",0.21,0.065
"Scala",-0.22,0.038
"Typescript",-0.24,0.062
