"","coef","pVal"
"Intercept",-2.17,0
"log age",0.09,0
"log size",-0.05,0.003
"log devs",0.11,0.002
"log commits",1.07,0
"C",0.12,0.234
"C#",0.09,0.432
"C++",0.3,0.003
"Clojure",-0.25,0.018
"Coffeescript",-0.15,0.17
"Erlang",0.07,0.484
"Go",0.05,0.627
"Haskell",-0.42,0
"Java",-0.08,0.449
"Javascript",-0.03,0.829
"Objective-C",0.19,0.073
"Perl",0.15,0.13
"Php",0.14,0.168
"Python",0.1,0.34
"Ruby",-0.15,0.237
"Scala",-0.2,0.057
"Typescript",0.05,0.691
