"","coef","pVal"
"Intercept",-2.21,0
"log age",0.07,0.001
"log size",-0.04,0.012
"log devs",0.09,0.013
"log commits",1.09,0
"C",0.23,0.016
"C#",0.14,0.178
"C++",0.23,0.028
"Clojure",-0.3,0.007
"Coffeescript",0.06,0.6
"Erlang",-0.01,0.918
"Go",0.1,0.379
"Haskell",-0.22,0.032
"Java",-0.05,0.699
"Javascript",-0.06,0.588
"Objective-C",-0.24,0.062
"Perl",0.16,0.109
"Php",0.27,0.011
"Python",0,0.984
"Ruby",-0.31,0.034
"Scala",-0.18,0.078
"Typescript",0.18,0.141
