"","coef","pVal"
"Intercept",-2.34,0
"log age",0.09,0
"log size",-0.04,0.01
"log devs",0.14,0
"log commits",1.06,0
"C",0.33,0
"C#",-0.07,0.467
"C++",0.25,0.014
"Clojure",-0.33,0.001
"Coffeescript",0.11,0.321
"Erlang",0.24,0.021
"Go",0.11,0.285
"Haskell",-0.31,0.002
"Java",0.22,0.038
"Javascript",-0.08,0.492
"Objective-C",0.06,0.533
"Perl",-0.11,0.306
"Php",0.11,0.327
"Python",0.07,0.495
"Ruby",-0.39,0.002
"Scala",-0.12,0.212
"Typescript",-0.09,0.481
