"","coef","pVal"
"Intercept",-2.26,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.07,0.029
"log commits",1.12,0
"C",0.13,0.225
"C#",-0.03,0.791
"C++",0.21,0.041
"Clojure",-0.41,0
"Coffeescript",0.12,0.275
"Erlang",-0.1,0.326
"Go",-0.03,0.789
"Haskell",-0.26,0.012
"Java",0.24,0.014
"Javascript",0,0.991
"Objective-C",0.09,0.449
"Perl",0.02,0.82
"Php",0.17,0.11
"Python",0,0.967
"Ruby",-0.04,0.747
"Scala",-0.27,0.012
"Typescript",0.17,0.138
