"","coef","pVal"
"Intercept",-2.24,0
"log age",0.07,0
"log size",-0.03,0.071
"log devs",0.12,0
"log commits",1.05,0
"C",0.2,0.028
"C#",0.24,0.011
"C++",0.23,0.02
"Clojure",-0.24,0.018
"Coffeescript",0.19,0.057
"Erlang",-0.07,0.532
"Go",0.08,0.411
"Haskell",-0.31,0.002
"Java",-0.29,0.007
"Javascript",0.03,0.805
"Objective-C",0.09,0.36
"Perl",0.07,0.453
"Php",0.26,0.009
"Python",0,0.965
"Ruby",-0.19,0.104
"Scala",-0.17,0.088
"Typescript",-0.14,0.254
