"","coef","pVal"
"Intercept",-2.31,0
"log age",0.06,0.003
"log size",-0.02,0.135
"log devs",0.12,0
"log commits",1.07,0
"C",0.24,0.015
"C#",-0.02,0.876
"C++",0.27,0.003
"Clojure",-0.3,0.003
"Coffeescript",-0.06,0.584
"Erlang",0.23,0.027
"Go",-0.12,0.26
"Haskell",-0.39,0
"Java",-0.23,0.042
"Javascript",0.26,0.027
"Objective-C",0.03,0.737
"Perl",0.11,0.322
"Php",0.18,0.08
"Python",-0.02,0.83
"Ruby",0,0.997
"Scala",0,0.987
"Typescript",-0.18,0.104
