"","coef","pVal"
"Intercept",-2.05,0
"log age",0.07,0.001
"log size",-0.07,0
"log devs",0.12,0
"log commits",1.11,0
"C",0.16,0.124
"C#",0.01,0.951
"C++",0.19,0.045
"Clojure",-0.4,0
"Coffeescript",0.06,0.642
"Erlang",0.02,0.808
"Go",0.03,0.766
"Haskell",-0.27,0.008
"Java",0.07,0.46
"Javascript",-0.11,0.415
"Objective-C",0.31,0.003
"Perl",0.06,0.552
"Php",-0.15,0.195
"Python",0.26,0.007
"Ruby",-0.08,0.561
"Scala",-0.28,0.005
"Typescript",0.11,0.32
