"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.01,0.333
"log devs",0.12,0
"log commits",1.05,0
"C",0.06,0.535
"C#",0.11,0.285
"C++",0.05,0.651
"Clojure",-0.34,0.002
"Coffeescript",0,0.974
"Erlang",0.05,0.658
"Go",0.21,0.031
"Haskell",-0.14,0.176
"Java",-0.06,0.53
"Javascript",-0.15,0.26
"Objective-C",0.04,0.695
"Perl",0.13,0.224
"Php",0.29,0.003
"Python",0.25,0.015
"Ruby",-0.23,0.062
"Scala",-0.29,0.006
"Typescript",0,0.966
