"","coef","pVal"
"Intercept",-2.49,0
"log age",0.12,0
"log size",-0.03,0.056
"log devs",0.08,0.012
"log commits",1.06,0
"C",0.07,0.438
"C#",-0.14,0.2
"C++",0.27,0.005
"Clojure",-0.42,0
"Coffeescript",0.29,0.005
"Erlang",0.07,0.462
"Go",0.05,0.585
"Haskell",-0.24,0.012
"Java",0.02,0.859
"Javascript",-0.06,0.634
"Objective-C",0.26,0.008
"Perl",0.07,0.48
"Php",0.02,0.869
"Python",0.21,0.039
"Ruby",-0.1,0.377
"Scala",-0.22,0.034
"Typescript",-0.16,0.164
