"","coef","pVal"
"Intercept",-2.04,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.15,0
"log commits",1.06,0
"C",0.17,0.101
"C#",0.1,0.374
"C++",0.15,0.116
"Clojure",-0.36,0.001
"Coffeescript",-0.07,0.561
"Erlang",0.09,0.396
"Go",0.27,0.015
"Haskell",-0.24,0.017
"Java",0.06,0.594
"Javascript",-0.15,0.29
"Objective-C",0.05,0.676
"Perl",0.05,0.623
"Php",0.05,0.678
"Python",0.05,0.704
"Ruby",-0.17,0.213
"Scala",-0.2,0.058
"Typescript",0.16,0.216
