"","coef","pVal"
"Intercept",-2.11,0
"log age",0.09,0
"log size",-0.03,0.025
"log devs",0.11,0.001
"log commits",1.03,0
"C",0.18,0.056
"C#",0.04,0.735
"C++",0.31,0.001
"Clojure",-0.55,0
"Coffeescript",0.05,0.661
"Erlang",0.18,0.086
"Go",0.1,0.369
"Haskell",-0.29,0.004
"Java",0.05,0.654
"Javascript",-0.04,0.766
"Objective-C",0.27,0.008
"Perl",0,0.984
"Php",0.12,0.234
"Python",0.17,0.102
"Ruby",-0.15,0.197
"Scala",-0.43,0
"Typescript",-0.02,0.863
