"","coef","pVal"
"Intercept",-2.4,0
"log age",0.12,0
"log size",-0.04,0.008
"log devs",0.06,0.04
"log commits",1.07,0
"C",0.02,0.83
"C#",-0.06,0.602
"C++",0.23,0.012
"Clojure",-0.49,0
"Coffeescript",0.03,0.809
"Erlang",-0.03,0.79
"Go",0.01,0.897
"Haskell",-0.36,0
"Java",-0.02,0.822
"Javascript",0.19,0.097
"Objective-C",0.06,0.522
"Perl",0.01,0.904
"Php",0.08,0.463
"Python",0.39,0
"Ruby",0.12,0.316
"Scala",-0.13,0.161
"Typescript",-0.05,0.628
