"","coef","pVal"
"Intercept",-2.37,0
"log age",0.09,0
"log size",-0.02,0.227
"log devs",0.02,0.55
"log commits",1.07,0
"C",0.31,0.004
"C#",0.14,0.184
"C++",0.13,0.201
"Clojure",-0.33,0.002
"Coffeescript",0.09,0.421
"Erlang",0.1,0.311
"Go",0.13,0.215
"Haskell",-0.44,0
"Java",0.15,0.179
"Javascript",-0.1,0.47
"Objective-C",0.09,0.378
"Perl",0.04,0.706
"Php",0.01,0.914
"Python",0.18,0.111
"Ruby",-0.17,0.13
"Scala",-0.29,0.008
"Typescript",-0.05,0.645
