"","coef","pVal"
"Intercept",-2.45,0
"log age",0.12,0
"log size",-0.03,0.011
"log devs",0.08,0.005
"log commits",1.06,0
"C",0.06,0.48
"C#",0.12,0.237
"C++",0.05,0.624
"Clojure",-0.3,0.002
"Coffeescript",-0.23,0.055
"Erlang",0.15,0.135
"Go",0.12,0.204
"Haskell",-0.3,0.001
"Java",0.05,0.61
"Javascript",-0.07,0.592
"Objective-C",0.21,0.018
"Perl",0.15,0.108
"Php",0.11,0.248
"Python",0.19,0.035
"Ruby",-0.03,0.797
"Scala",-0.14,0.133
"Typescript",-0.14,0.24
