"","coef","pVal"
"Intercept",-2.46,0
"log age",0.13,0
"log size",-0.02,0.228
"log devs",0.07,0.04
"log commits",1.01,0
"C",0.32,0.001
"C#",0.15,0.156
"C++",0.29,0.002
"Clojure",-0.42,0
"Coffeescript",0.1,0.348
"Erlang",0.13,0.211
"Go",0.21,0.039
"Haskell",-0.31,0.003
"Java",0.2,0.052
"Javascript",-0.49,0.004
"Objective-C",0.09,0.394
"Perl",-0.21,0.069
"Php",0.1,0.326
"Python",0.2,0.09
"Ruby",-0.04,0.725
"Scala",-0.29,0.006
"Typescript",-0.03,0.819
