"","coef","pVal"
"Intercept",-2.28,0
"log age",0.06,0.003
"log size",-0.04,0.007
"log devs",0.12,0
"log commits",1.11,0
"C",0.1,0.261
"C#",0.24,0.013
"C++",0.26,0.005
"Clojure",-0.28,0.006
"Coffeescript",0.07,0.485
"Erlang",0.02,0.824
"Go",0.07,0.452
"Haskell",-0.45,0
"Java",-0.01,0.913
"Javascript",0.09,0.503
"Objective-C",0.27,0.003
"Perl",0.03,0.74
"Php",-0.08,0.432
"Python",0.03,0.758
"Ruby",-0.13,0.283
"Scala",-0.26,0.005
"Typescript",0.02,0.882
