"","coef","pVal"
"Intercept",-2.35,0
"log age",0.1,0
"log size",-0.04,0.01
"log devs",0.06,0.079
"log commits",1.09,0
"C",0.24,0.019
"C#",-0.07,0.485
"C++",0.09,0.38
"Clojure",-0.36,0.001
"Coffeescript",0.15,0.176
"Erlang",0.04,0.687
"Go",-0.12,0.265
"Haskell",-0.35,0.001
"Java",-0.08,0.501
"Javascript",0.28,0.018
"Objective-C",0.07,0.469
"Perl",0.05,0.635
"Php",0.1,0.358
"Python",0.08,0.507
"Ruby",0.03,0.786
"Scala",-0.2,0.058
"Typescript",0.05,0.696
