"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.03,0.022
"log devs",0.15,0
"log commits",1.07,0
"C",0,0.987
"C#",-0.08,0.496
"C++",0.08,0.489
"Clojure",-0.24,0.04
"Coffeescript",0.15,0.188
"Erlang",0.18,0.105
"Go",0.12,0.276
"Haskell",-0.16,0.172
"Java",-0.14,0.22
"Javascript",-0.11,0.349
"Objective-C",-0.01,0.904
"Perl",0.13,0.241
"Php",-0.05,0.63
"Python",0.11,0.315
"Ruby",-0.02,0.893
"Scala",-0.27,0.022
"Typescript",0.32,0.005
