"","coef","pVal"
"Intercept",-2.65,0
"log age",0.1,0
"log size",0,0.845
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.08,0.426
"C#",0.13,0.229
"C++",0.17,0.097
"Clojure",-0.24,0.024
"Coffeescript",0.1,0.332
"Erlang",0.12,0.235
"Go",0.3,0.003
"Haskell",-0.22,0.04
"Java",-0.2,0.056
"Javascript",-0.03,0.799
"Objective-C",-0.16,0.135
"Perl",0.02,0.843
"Php",0.09,0.387
"Python",0.02,0.844
"Ruby",0.01,0.938
"Scala",-0.26,0.017
"Typescript",0.06,0.583
