"","coef","pVal"
"Intercept",-2.27,0
"log age",0.08,0
"log size",-0.05,0
"log devs",0.15,0
"log commits",1.08,0
"C",0.04,0.721
"C#",0.07,0.533
"C++",0,0.997
"Clojure",-0.27,0.021
"Coffeescript",0.06,0.561
"Erlang",0.21,0.055
"Go",0.24,0.028
"Haskell",-0.28,0.016
"Java",-0.01,0.932
"Javascript",0.15,0.193
"Objective-C",0.15,0.167
"Perl",-0.08,0.442
"Php",0.05,0.674
"Python",-0.19,0.089
"Ruby",-0.33,0.005
"Scala",-0.16,0.144
"Typescript",0.36,0.001
