"","coef","pVal"
"Intercept",-2.58,0
"log age",0.1,0
"log size",-0.02,0.193
"log devs",0.14,0
"log commits",1.05,0
"C",0,0.972
"C#",-0.05,0.677
"C++",0.21,0.034
"Clojure",-0.31,0.005
"Coffeescript",0.08,0.463
"Erlang",0.28,0.006
"Go",0.02,0.882
"Haskell",-0.3,0.007
"Java",0.05,0.647
"Javascript",-0.01,0.948
"Objective-C",0.12,0.246
"Perl",-0.08,0.459
"Php",0.03,0.763
"Python",-0.07,0.533
"Ruby",-0.11,0.292
"Scala",-0.08,0.425
"Typescript",0.21,0.044
