"","coef","pVal"
"Intercept",-2.56,0
"log age",0.1,0
"log size",-0.01,0.335
"log devs",0.12,0
"log commits",1.04,0
"C",0.13,0.206
"C#",-0.05,0.628
"C++",0.11,0.282
"Clojure",-0.27,0.015
"Coffeescript",-0.02,0.825
"Erlang",0.1,0.33
"Go",0.15,0.156
"Haskell",-0.15,0.187
"Java",-0.01,0.895
"Javascript",0.02,0.887
"Objective-C",-0.05,0.612
"Perl",0.05,0.638
"Php",-0.05,0.642
"Python",0.05,0.651
"Ruby",-0.07,0.528
"Scala",-0.11,0.305
"Typescript",0.17,0.115
