"","coef","pVal"
"Intercept",-2.59,0
"log age",0.13,0
"log size",-0.03,0.014
"log devs",0.12,0
"log commits",1.05,0
"C",0.19,0.06
"C#",0.12,0.263
"C++",0.15,0.137
"Clojure",-0.36,0.001
"Coffeescript",-0.12,0.248
"Erlang",0.05,0.593
"Go",0.27,0.008
"Haskell",-0.26,0.012
"Java",-0.09,0.395
"Javascript",-0.03,0.781
"Objective-C",0.04,0.681
"Perl",0.03,0.77
"Php",0.09,0.359
"Python",0.12,0.249
"Ruby",-0.17,0.123
"Scala",-0.18,0.085
"Typescript",0.15,0.161
