"","coef","pVal"
"Intercept",-2.61,0
"log age",0.06,0
"log size",0,0.892
"log devs",0.19,0
"log commits",1.04,0
"C",0.1,0.354
"C#",0.07,0.534
"C++",-0.06,0.564
"Clojure",-0.16,0.151
"Coffeescript",0.13,0.202
"Erlang",0.2,0.063
"Go",0.19,0.063
"Haskell",-0.08,0.487
"Java",-0.41,0
"Javascript",0.15,0.188
"Objective-C",-0.14,0.206
"Perl",0.1,0.359
"Php",0.16,0.126
"Python",-0.01,0.909
"Ruby",-0.1,0.339
"Scala",-0.17,0.114
"Typescript",0.04,0.708
