"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.04,0.007
"log devs",0.19,0
"log commits",1.05,0
"C",0.21,0.043
"C#",0.09,0.409
"C++",0.16,0.141
"Clojure",-0.17,0.125
"Coffeescript",0.13,0.234
"Erlang",0.07,0.513
"Go",0.04,0.701
"Haskell",-0.14,0.229
"Java",-0.09,0.4
"Javascript",0.02,0.829
"Objective-C",0.08,0.487
"Perl",-0.05,0.64
"Php",0.03,0.76
"Python",0.06,0.597
"Ruby",-0.21,0.058
"Scala",-0.23,0.029
"Typescript",0,0.99
