"","coef","pVal"
"Intercept",-2.63,0
"log age",0.11,0
"log size",-0.03,0.023
"log devs",0.12,0
"log commits",1.08,0
"C",0.17,0.077
"C#",-0.1,0.32
"C++",0,0.977
"Clojure",-0.35,0
"Coffeescript",0.08,0.36
"Erlang",0.05,0.571
"Go",0.11,0.241
"Haskell",-0.25,0.007
"Java",0.02,0.872
"Javascript",0.04,0.717
"Objective-C",0.02,0.823
"Perl",-0.01,0.872
"Php",0.18,0.045
"Python",-0.01,0.934
"Ruby",-0.03,0.785
"Scala",-0.18,0.06
"Typescript",0.26,0.007
