"","coef","pVal"
"Intercept",-2.71,0
"log age",0.14,0
"log size",-0.03,0.018
"log devs",0.07,0.026
"log commits",1.07,0
"C",0.21,0.041
"C#",0.1,0.323
"C++",-0.03,0.783
"Clojure",-0.33,0.002
"Coffeescript",0.21,0.044
"Erlang",-0.04,0.724
"Go",0.12,0.259
"Haskell",-0.15,0.147
"Java",-0.15,0.145
"Javascript",-0.02,0.885
"Objective-C",0.21,0.039
"Perl",-0.17,0.117
"Php",0.02,0.827
"Python",-0.06,0.584
"Ruby",-0.2,0.06
"Scala",-0.15,0.159
"Typescript",0.42,0
