"","coef","pVal"
"Intercept",-2.34,0
"log age",0.11,0
"log size",-0.04,0.003
"log devs",0.12,0.001
"log commits",1.05,0
"C",0.1,0.342
"C#",0.06,0.588
"C++",0.1,0.328
"Clojure",-0.32,0.005
"Coffeescript",0.17,0.119
"Erlang",0.03,0.75
"Go",0.18,0.096
"Haskell",-0.17,0.13
"Java",-0.15,0.159
"Javascript",-0.12,0.295
"Objective-C",0.02,0.868
"Perl",0.11,0.322
"Php",0.09,0.406
"Python",0.06,0.576
"Ruby",-0.04,0.699
"Scala",-0.31,0.006
"Typescript",0.19,0.082
