"","coef","pVal"
"Intercept",-2.79,0
"log age",0.12,0
"log size",0,0.769
"log devs",0.13,0
"log commits",1.03,0
"C",0.03,0.778
"C#",0.05,0.659
"C++",0.03,0.802
"Clojure",-0.3,0.009
"Coffeescript",0.14,0.172
"Erlang",0.25,0.017
"Go",0.09,0.406
"Haskell",-0.17,0.121
"Java",0.04,0.721
"Javascript",-0.13,0.242
"Objective-C",0.03,0.749
"Perl",-0.02,0.819
"Php",0.08,0.422
"Python",0.04,0.7
"Ruby",-0.12,0.258
"Scala",-0.12,0.258
"Typescript",0.09,0.394
