"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",-0.01,0.515
"log devs",0.14,0
"log commits",1.02,0
"C",0.09,0.385
"C#",-0.12,0.276
"C++",0.09,0.367
"Clojure",-0.07,0.501
"Coffeescript",0.26,0.015
"Erlang",0.14,0.179
"Go",0.12,0.286
"Haskell",-0.18,0.102
"Java",-0.21,0.055
"Javascript",-0.02,0.859
"Objective-C",-0.14,0.181
"Perl",0,0.994
"Php",0.08,0.448
"Python",0.13,0.205
"Ruby",0.01,0.911
"Scala",-0.24,0.029
"Typescript",0.06,0.612
