"","coef","pVal"
"Intercept",-2.59,0
"log age",0.12,0
"log size",-0.03,0.032
"log devs",0.16,0
"log commits",1.04,0
"C",0.09,0.414
"C#",0.03,0.773
"C++",-0.08,0.48
"Clojure",-0.12,0.281
"Coffeescript",0.25,0.016
"Erlang",0.06,0.545
"Go",0.33,0.002
"Haskell",-0.33,0.004
"Java",-0.16,0.141
"Javascript",0.08,0.435
"Objective-C",-0.08,0.452
"Perl",0.04,0.671
"Php",0.21,0.042
"Python",0.02,0.816
"Ruby",-0.21,0.062
"Scala",-0.17,0.107
"Typescript",0.02,0.83
