"","coef","pVal"
"Intercept",-2.46,0
"log age",0.1,0
"log size",-0.03,0.053
"log devs",0.12,0
"log commits",1.04,0
"C",0.15,0.133
"C#",0,0.984
"C++",0.1,0.327
"Clojure",-0.2,0.061
"Coffeescript",0.11,0.271
"Erlang",0,0.975
"Go",0.22,0.025
"Haskell",-0.28,0.011
"Java",-0.01,0.904
"Javascript",-0.04,0.717
"Objective-C",0.03,0.765
"Perl",-0.11,0.29
"Php",0.03,0.737
"Python",0.08,0.449
"Ruby",-0.17,0.109
"Scala",-0.15,0.135
"Typescript",0.23,0.027
