"","coef","pVal"
"Intercept",-2.41,0
"log age",0.07,0
"log size",-0.04,0.016
"log devs",0.15,0
"log commits",1.09,0
"C",0.22,0.031
"C#",0.02,0.859
"C++",0.15,0.136
"Clojure",-0.28,0.009
"Coffeescript",0.24,0.016
"Erlang",0.09,0.352
"Go",0.21,0.043
"Haskell",-0.29,0.007
"Java",-0.01,0.91
"Javascript",-0.09,0.39
"Objective-C",-0.02,0.878
"Perl",0.17,0.106
"Php",-0.09,0.427
"Python",0.09,0.378
"Ruby",-0.3,0.006
"Scala",-0.14,0.179
"Typescript",0.03,0.794
