"","coef","pVal"
"Intercept",-2.35,0
"log age",0.1,0
"log size",-0.04,0.008
"log devs",0.18,0
"log commits",1.02,0
"C",0.08,0.413
"C#",-0.02,0.861
"C++",0.31,0.002
"Clojure",-0.32,0.004
"Coffeescript",0.03,0.737
"Erlang",0.07,0.507
"Go",0.13,0.211
"Haskell",-0.3,0.006
"Java",-0.04,0.675
"Javascript",-0.16,0.128
"Objective-C",-0.01,0.923
"Perl",0.11,0.307
"Php",0.16,0.13
"Python",0.03,0.75
"Ruby",-0.13,0.234
"Scala",-0.21,0.044
"Typescript",0.27,0.009
