"","coef","pVal"
"Intercept",-2.79,0
"log age",0.11,0
"log size",0.01,0.359
"log devs",0.1,0.003
"log commits",1.02,0
"C",0.09,0.354
"C#",0,0.964
"C++",0.04,0.66
"Clojure",-0.19,0.065
"Coffeescript",-0.1,0.347
"Erlang",0.04,0.677
"Go",0.27,0.009
"Haskell",-0.33,0.002
"Java",-0.13,0.207
"Javascript",0.13,0.193
"Objective-C",0.02,0.834
"Perl",-0.13,0.22
"Php",0.12,0.239
"Python",0.12,0.248
"Ruby",-0.16,0.144
"Scala",0.08,0.42
"Typescript",0.12,0.234
