"","coef","pVal"
"Intercept",-2.55,0
"log age",0.07,0
"log size",-0.03,0.048
"log devs",0.19,0
"log commits",1.07,0
"C",0.11,0.298
"C#",-0.01,0.959
"C++",-0.08,0.462
"Clojure",-0.33,0.003
"Coffeescript",0.21,0.043
"Erlang",0.2,0.054
"Go",0.25,0.013
"Haskell",-0.37,0.001
"Java",-0.02,0.846
"Javascript",-0.03,0.817
"Objective-C",-0.14,0.204
"Perl",0.21,0.042
"Php",0.08,0.436
"Python",-0.08,0.421
"Ruby",-0.17,0.117
"Scala",-0.06,0.56
"Typescript",0.22,0.041
