"","coef","pVal"
"Intercept",-2.49,0
"log age",0.11,0
"log size",-0.02,0.073
"log devs",0.13,0
"log commits",1.03,0
"C",0.24,0.014
"C#",-0.15,0.132
"C++",0.11,0.281
"Clojure",-0.16,0.104
"Coffeescript",0.15,0.153
"Erlang",0.07,0.48
"Go",0.24,0.014
"Haskell",-0.24,0.019
"Java",-0.03,0.744
"Javascript",-0.13,0.201
"Objective-C",0,0.974
"Perl",-0.06,0.574
"Php",-0.15,0.128
"Python",0.07,0.505
"Ruby",0.01,0.883
"Scala",-0.19,0.058
"Typescript",0.23,0.02
