"","coef","pVal"
"Intercept",-2.4,0
"log age",0.11,0
"log size",-0.03,0.032
"log devs",0.13,0
"log commits",1.03,0
"C",0.2,0.061
"C#",0.14,0.197
"C++",0.15,0.156
"Clojure",-0.16,0.157
"Coffeescript",-0.01,0.91
"Erlang",0.14,0.169
"Go",0.29,0.005
"Haskell",-0.42,0
"Java",-0.15,0.172
"Javascript",0.01,0.949
"Objective-C",0.04,0.697
"Perl",-0.01,0.959
"Php",0.08,0.457
"Python",0.09,0.394
"Ruby",-0.3,0.011
"Scala",-0.16,0.131
"Typescript",0.06,0.576
