"","coef","pVal"
"Intercept",-2.53,0
"log age",0.09,0
"log size",-0.03,0.033
"log devs",0.17,0
"log commits",1.06,0
"C",0.19,0.067
"C#",-0.03,0.777
"C++",0.02,0.874
"Clojure",-0.02,0.884
"Coffeescript",0.17,0.115
"Erlang",0.21,0.052
"Go",0.24,0.027
"Haskell",-0.25,0.021
"Java",-0.28,0.012
"Javascript",0.04,0.738
"Objective-C",0.07,0.501
"Perl",0.12,0.263
"Php",-0.04,0.727
"Python",0.09,0.385
"Ruby",-0.34,0.002
"Scala",-0.26,0.016
"Typescript",0.07,0.505
