"","coef","pVal"
"Intercept",-2.54,0
"log age",0.1,0
"log size",0,0.728
"log devs",0.13,0
"log commits",1.01,0
"C",0.18,0.072
"C#",-0.19,0.071
"C++",0.1,0.325
"Clojure",-0.34,0.001
"Coffeescript",0.12,0.229
"Erlang",0.05,0.634
"Go",0.14,0.174
"Haskell",-0.04,0.666
"Java",-0.04,0.672
"Javascript",0.04,0.673
"Objective-C",0.13,0.203
"Perl",0.13,0.206
"Php",0.01,0.922
"Python",-0.08,0.44
"Ruby",-0.09,0.386
"Scala",-0.05,0.584
"Typescript",-0.05,0.633
