"","coef","pVal"
"Intercept",-2.25,0
"log age",0.1,0
"log size",-0.05,0
"log devs",0.18,0
"log commits",1.03,0
"C",0.13,0.248
"C#",-0.01,0.96
"C++",0.01,0.912
"Clojure",-0.29,0.014
"Coffeescript",0.21,0.058
"Erlang",0.18,0.088
"Go",0.09,0.389
"Haskell",-0.39,0.001
"Java",-0.08,0.448
"Javascript",-0.05,0.653
"Objective-C",-0.04,0.688
"Perl",0.08,0.49
"Php",-0.08,0.488
"Python",0.12,0.262
"Ruby",-0.02,0.859
"Scala",-0.06,0.59
"Typescript",0.2,0.079
