"","coef","pVal"
"Intercept",-2.67,0
"log age",0.12,0
"log size",-0.02,0.299
"log devs",0.15,0
"log commits",1.03,0
"C",0.33,0.001
"C#",-0.02,0.858
"C++",0.03,0.802
"Clojure",-0.3,0.004
"Coffeescript",0.13,0.202
"Erlang",0.07,0.487
"Go",0.33,0.001
"Haskell",-0.21,0.056
"Java",-0.41,0
"Javascript",-0.11,0.288
"Objective-C",-0.05,0.653
"Perl",0.03,0.731
"Php",0.14,0.154
"Python",0,0.967
"Ruby",-0.03,0.743
"Scala",-0.22,0.031
"Typescript",0.29,0.006
