"","coef","pVal"
"Intercept",-2.73,0
"log age",0.12,0
"log size",-0.04,0.003
"log devs",0.09,0.004
"log commits",1.11,0
"C",0.13,0.185
"C#",0.01,0.913
"C++",0.12,0.195
"Clojure",-0.27,0.009
"Coffeescript",0.08,0.426
"Erlang",0.17,0.088
"Go",0.15,0.116
"Haskell",-0.19,0.058
"Java",-0.2,0.05
"Javascript",0.14,0.169
"Objective-C",0.12,0.221
"Perl",-0.07,0.49
"Php",-0.07,0.447
"Python",0.04,0.692
"Ruby",-0.13,0.234
"Scala",-0.11,0.275
"Typescript",0.09,0.404
