"","coef","pVal"
"Intercept",-2.17,0
"log age",0.07,0
"log size",-0.04,0.001
"log devs",0.22,0
"log commits",1.02,0
"C",0.35,0
"C#",-0.18,0.071
"C++",0.09,0.329
"Clojure",-0.32,0.001
"Coffeescript",0.23,0.015
"Erlang",-0.15,0.115
"Go",0.18,0.047
"Haskell",-0.24,0.015
"Java",-0.15,0.113
"Javascript",0.13,0.201
"Objective-C",-0.05,0.622
"Perl",0,0.974
"Php",-0.04,0.661
"Python",0,0.963
"Ruby",-0.01,0.915
"Scala",-0.13,0.164
"Typescript",0.31,0.002
