"","coef","pVal"
"Intercept",-2.31,0
"log age",0.1,0
"log size",-0.03,0.036
"log devs",0.13,0
"log commits",1.02,0
"C",0.15,0.158
"C#",-0.01,0.898
"C++",0.33,0.002
"Clojure",-0.29,0.008
"Coffeescript",0.09,0.407
"Erlang",0.16,0.12
"Go",0.02,0.866
"Haskell",-0.17,0.137
"Java",-0.24,0.028
"Javascript",0.14,0.19
"Objective-C",-0.27,0.016
"Perl",0.16,0.139
"Php",0.07,0.518
"Python",0.13,0.199
"Ruby",-0.25,0.025
"Scala",-0.19,0.089
"Typescript",0.17,0.123
