"","coef","pVal"
"Intercept",-2.35,0
"log age",0.1,0
"log size",-0.04,0.009
"log devs",0.13,0
"log commits",1.04,0
"C",0.33,0.001
"C#",-0.05,0.631
"C++",0.2,0.051
"Clojure",-0.2,0.054
"Coffeescript",0.15,0.143
"Erlang",0.11,0.256
"Go",0.16,0.112
"Haskell",-0.09,0.364
"Java",-0.17,0.105
"Javascript",-0.09,0.383
"Objective-C",0.22,0.031
"Perl",-0.14,0.186
"Php",0.05,0.636
"Python",0.16,0.11
"Ruby",-0.51,0
"Scala",-0.26,0.012
"Typescript",0.14,0.183
