"","coef","pVal"
"Intercept",-2.27,0
"log age",0.09,0
"log size",-0.02,0.155
"log devs",0.18,0
"log commits",0.99,0
"C",0.25,0.019
"C#",0.1,0.354
"C++",-0.03,0.817
"Clojure",-0.17,0.128
"Coffeescript",0.11,0.302
"Erlang",0.08,0.463
"Go",0.16,0.127
"Haskell",-0.16,0.164
"Java",-0.25,0.025
"Javascript",-0.06,0.612
"Objective-C",0.04,0.723
"Perl",0.09,0.396
"Php",0.09,0.408
"Python",0.02,0.827
"Ruby",-0.21,0.053
"Scala",-0.24,0.03
"Typescript",0.17,0.115
