"","coef","pVal"
"Intercept",-2.8,0
"log age",0.12,0
"log size",-0.02,0.221
"log devs",0.11,0.001
"log commits",1.07,0
"C",0.23,0.018
"C#",-0.25,0.023
"C++",0.16,0.113
"Clojure",-0.23,0.034
"Coffeescript",0.18,0.081
"Erlang",0.04,0.668
"Go",0.22,0.03
"Haskell",-0.32,0.003
"Java",-0.08,0.45
"Javascript",0.13,0.237
"Objective-C",-0.04,0.674
"Perl",-0.04,0.671
"Php",0.07,0.485
"Python",0.05,0.616
"Ruby",0.01,0.948
"Scala",-0.21,0.043
"Typescript",0.08,0.461
