"","coef","pVal"
"Intercept",-2.59,0
"log age",0.1,0
"log size",-0.02,0.089
"log devs",0.14,0
"log commits",1.05,0
"C",0.21,0.039
"C#",-0.01,0.929
"C++",0.06,0.6
"Clojure",-0.13,0.251
"Coffeescript",0.15,0.166
"Erlang",0.07,0.503
"Go",0.21,0.046
"Haskell",-0.13,0.226
"Java",-0.26,0.016
"Javascript",0.1,0.353
"Objective-C",-0.1,0.344
"Perl",0.16,0.128
"Php",-0.05,0.658
"Python",0.01,0.932
"Ruby",-0.11,0.312
"Scala",-0.06,0.563
"Typescript",-0.12,0.309
