"","coef","pVal"
"Intercept",-2.2,0
"log age",0.06,0.001
"log size",-0.03,0.021
"log devs",0.22,0
"log commits",1.03,0
"C",0.26,0.01
"C#",-0.09,0.402
"C++",-0.04,0.666
"Clojure",-0.1,0.343
"Coffeescript",0.2,0.054
"Erlang",0.08,0.464
"Go",0,0.993
"Haskell",-0.1,0.334
"Java",0.24,0.021
"Javascript",0.08,0.446
"Objective-C",0.06,0.544
"Perl",0.07,0.51
"Php",-0.16,0.129
"Python",-0.04,0.697
"Ruby",-0.26,0.016
"Scala",-0.27,0.012
"Typescript",0.08,0.444
