"","coef","pVal"
"Intercept",-2.31,0
"log age",0.08,0
"log size",-0.04,0.013
"log devs",0.15,0
"log commits",1.05,0
"C",0.18,0.083
"C#",0.09,0.396
"C++",0.16,0.126
"Clojure",-0.15,0.173
"Coffeescript",-0.04,0.739
"Erlang",0.19,0.082
"Go",0.26,0.016
"Haskell",-0.26,0.019
"Java",-0.13,0.212
"Javascript",-0.02,0.842
"Objective-C",-0.02,0.828
"Perl",0.13,0.203
"Php",0.16,0.123
"Python",-0.2,0.066
"Ruby",-0.24,0.033
"Scala",-0.14,0.177
"Typescript",0.03,0.761
