"","coef","pVal"
"Intercept",-2.6,0
"log age",0.1,0
"log size",-0.01,0.374
"log devs",0.09,0.006
"log commits",1.05,0
"C",0.11,0.296
"C#",0.01,0.956
"C++",0.11,0.269
"Clojure",-0.12,0.279
"Coffeescript",0.14,0.184
"Erlang",0.19,0.069
"Go",0.1,0.348
"Haskell",-0.26,0.017
"Java",-0.23,0.035
"Javascript",-0.15,0.162
"Objective-C",-0.08,0.488
"Perl",0.04,0.724
"Php",0.12,0.245
"Python",-0.02,0.879
"Ruby",0.15,0.166
"Scala",-0.27,0.013
"Typescript",0.17,0.124
