"","coef","pVal"
"Intercept",-2.35,0
"log age",0.07,0
"log size",-0.01,0.448
"log devs",0.16,0
"log commits",1.01,0
"C",0.28,0.007
"C#",-0.02,0.843
"C++",-0.03,0.742
"Clojure",-0.17,0.11
"Coffeescript",0.06,0.542
"Erlang",0.13,0.198
"Go",0.17,0.105
"Haskell",-0.02,0.84
"Java",-0.25,0.021
"Javascript",-0.17,0.109
"Objective-C",-0.04,0.725
"Perl",0.13,0.207
"Php",-0.1,0.337
"Python",0.23,0.025
"Ruby",-0.09,0.413
"Scala",-0.23,0.039
"Typescript",0.12,0.267
