"","coef","pVal"
"Intercept",-2.45,0
"log age",0.12,0
"log size",-0.06,0
"log devs",0.12,0
"log commits",1.07,0
"C",0.28,0.006
"C#",0.17,0.108
"C++",0.15,0.154
"Clojure",-0.4,0
"Coffeescript",0.16,0.138
"Erlang",0.07,0.503
"Go",0.07,0.508
"Haskell",-0.35,0.002
"Java",-0.29,0.007
"Javascript",0.19,0.066
"Objective-C",-0.1,0.371
"Perl",-0.11,0.302
"Php",0.14,0.177
"Python",0.04,0.68
"Ruby",-0.16,0.144
"Scala",-0.14,0.182
"Typescript",0.28,0.011
