"","coef","pVal"
"Intercept",-2.57,0
"log age",0.07,0
"log size",-0.02,0.126
"log devs",0.13,0
"log commits",1.09,0
"C",0.12,0.232
"C#",-0.06,0.549
"C++",-0.06,0.574
"Clojure",-0.28,0.008
"Coffeescript",0.03,0.729
"Erlang",0.02,0.859
"Go",0.21,0.029
"Haskell",-0.15,0.138
"Java",-0.12,0.234
"Javascript",-0.02,0.874
"Objective-C",-0.01,0.908
"Perl",0.13,0.183
"Php",-0.1,0.33
"Python",0.1,0.323
"Ruby",-0.04,0.665
"Scala",-0.08,0.449
"Typescript",0.31,0.002
