"","coef","pVal"
"Intercept",-2.6,0
"log age",0.13,0
"log size",-0.04,0.002
"log devs",0.14,0
"log commits",1.06,0
"C",0.23,0.026
"C#",-0.03,0.774
"C++",0.11,0.313
"Clojure",-0.42,0
"Coffeescript",0.12,0.249
"Erlang",0.08,0.437
"Go",0.11,0.314
"Haskell",-0.17,0.127
"Java",0.11,0.298
"Javascript",0.01,0.939
"Objective-C",-0.1,0.37
"Perl",0,0.966
"Php",-0.13,0.237
"Python",0.08,0.469
"Ruby",0.01,0.958
"Scala",-0.21,0.054
"Typescript",0.21,0.067
