"","coef","pVal"
"Intercept",-2.68,0
"log age",0.1,0
"log size",-0.02,0.201
"log devs",0.16,0
"log commits",1.05,0
"C",0.32,0.001
"C#",-0.01,0.958
"C++",-0.07,0.471
"Clojure",-0.26,0.015
"Coffeescript",0.22,0.035
"Erlang",0.09,0.366
"Go",0.25,0.015
"Haskell",-0.32,0.004
"Java",-0.17,0.113
"Javascript",0.04,0.715
"Objective-C",-0.02,0.844
"Perl",0.03,0.769
"Php",-0.04,0.71
"Python",0.32,0.002
"Ruby",-0.13,0.249
"Scala",-0.3,0.005
"Typescript",0.04,0.738
