"","coef","pVal"
"Intercept",-2.53,0
"log age",0.08,0
"log size",-0.02,0.187
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.03,0.762
"C#",-0.04,0.691
"C++",0.07,0.475
"Clojure",-0.25,0.019
"Coffeescript",0.15,0.135
"Erlang",0.28,0.007
"Go",0.12,0.24
"Haskell",-0.13,0.215
"Java",-0.01,0.96
"Javascript",-0.02,0.816
"Objective-C",0.03,0.775
"Perl",0.01,0.934
"Php",-0.22,0.041
"Python",-0.19,0.079
"Ruby",0.04,0.686
"Scala",-0.01,0.945
"Typescript",0.13,0.209
