"","coef","pVal"
"Intercept",-2.5,0
"log age",0.07,0
"log size",-0.01,0.351
"log devs",0.09,0.004
"log commits",1.07,0
"C",0.23,0.023
"C#",-0.03,0.792
"C++",0.01,0.96
"Clojure",-0.27,0.01
"Coffeescript",-0.02,0.833
"Erlang",0.05,0.641
"Go",0.28,0.006
"Haskell",-0.13,0.208
"Java",-0.13,0.211
"Javascript",0.03,0.783
"Objective-C",-0.04,0.687
"Perl",0.11,0.273
"Php",0.02,0.816
"Python",0.15,0.143
"Ruby",-0.02,0.881
"Scala",-0.16,0.115
"Typescript",-0.06,0.55
